iter,step,x,y,z,error_m,timestamp
91,434,0.7181522274194126,-0.6540123441875342,0.51,0.008410681353030644,2025-12-21 15:30:06
91,435,0.71815896408822,-0.654013900976147,0.51,0.00841559692267222,2025-12-21 15:30:06
91,436,0.7181478691065133,-0.6539974445136152,0.51,0.008395810106411957,2025-12-21 15:30:06
91,437,0.7181190463360819,-0.6539630728984148,0.51,0.008351460996243136,2025-12-21 15:30:06
91,438,0.7180726028450166,-0.6539108872843247,0.51,0.00828270549534347,2025-12-21 15:30:06
91,439,0.718008648905281,-0.6538409918754341,0.51,0.008189715762836548,2025-12-21 15:30:06
91,440,0.7179272979882402,-0.6537534939191071,0.51,0.008072681200066411,2025-12-21 15:30:06
91,441,0.717828666757829,-0.653648503696589,0.51,0.007931810065044623,2025-12-21 15:30:06
91,442,0.7177128750610503,-0.6535261345109424,0.51,0.007767331861081829,2025-12-21 15:30:06
91,443,0.7175800459154925,-0.6533865026720059,0.51,0.007579500726259877,2025-12-21 15:30:06
91,444,0.7174303054935647,-0.6532297274780705,0.51,0.0073673267997717675,2025-12-21 15:30:07
91,445,0.7172637831031535,-0.6530559311939808,0.51,0.0071327079230969915,2025-12-21 15:30:07
91,446,0.7170806111644142,-0.6528652390253701,0.51,0.006874468925412165,2025-12-21 15:30:07
91,447,0.716880925182418,-0.6526577790887546,0.51,0.006594006690374082,2025-12-21 15:30:07
91,448,0.716664863715389,-0.6524336823772163,0.51,0.006290060881241185,2025-12-21 15:30:07
91,449,0.7164325683382764,-0.6521930827214224,0.51,0.0059645545212272276,2025-12-21 15:30:07
91,450,0.7161841836014216,-0.651936116745737,0.51,0.0056155962848002785,2025-12-21 15:30:07
91,451,0.7159198569840924,-0.6516629238192011,0.51,0.0052458950694734136,2025-12-21 15:30:07
91,452,0.7156397388426776,-0.651373646001167,0.51,0.004852633354193362,2025-12-21 15:30:07
91,453,0.7153439823533448,-0.6510684279813952,0.51,0.004438433377567392,2025-12-21 15:30:07
91,454,0.715032743448991,-0.6507474170144368,0.51,0.0040027271091421,2025-12-21 15:30:07
91,455,0.7147061807503265,-0.6504107628481439,0.51,0.0035457228806222447,2025-12-21 15:30:07
91,456,0.7143644554909588,-0.6500586176461715,0.51,0.0030676358299639695,2025-12-21 15:30:07
91,457,0.7140077314363601,-0.6496911359043536,0.51,0.002568684648661293,2025-12-21 15:30:07
91,458,0.7136361747966251,-0.6493084743608584,0.51,0.002049091456750055,2025-12-21 15:30:07
91,459,0.7132499541329481,-0.6489107919000491,0.51,0.0015090819679227264,2025-12-21 15:30:07
91,464,0.7111049415588162,-0.6467027635742543,0.51,0.0014891957254971721,2025-12-21 15:30:08
91,465,0.7106343948162861,-0.6462183986524197,0.51,0.0021468285396133192,2025-12-21 15:30:08
91,466,0.7101504206219638,-0.6457201756868574,0.51,0.0028232302554577616,2025-12-21 15:30:08
91,467,0.7096532022197684,-0.645208266509005,0.51,0.003518155195307434,2025-12-21 15:30:08
91,468,0.7091429240799184,-0.6446828439472254,0.51,0.004231356566634151,2025-12-21 15:30:08
91,469,0.708619771743732,-0.6441440816687464,0.51,0.004962586221366798,2025-12-21 15:30:08
91,470,0.7080839316628804,-0.6435921540160179,0.51,0.00571159470610057,2025-12-21 15:30:08
91,471,0.7075355910332981,-0.6430272358376885,0.51,0.006478131380027537,2025-12-21 15:30:08
91,472,0.7069749376239699,-0.6424495023144198,0.51,0.007261944545908161,2025-12-21 15:30:08
91,473,0.7064021596008381,-0.6418591287797782,0.51,0.008062781573716921,2025-12-21 15:30:08
91,474,0.705817445346088,-0.6412562905364649,0.51,0.008880389004727839,2025-12-21 15:30:08
91,475,0.7052209832730908,-0.6406411626681574,0.51,0.009714512624922353,2025-12-21 15:30:08
91,476,0.7046129616372961,-0.6400139198472575,0.51,0.010564897495096707,2025-12-21 15:30:08
91,477,0.7039935683433857,-0.6393747361388535,0.51,0.011431287921952443,2025-12-21 15:30:08
91,478,0.7033629907490089,-0.6387237848012192,0.51,0.012313427349804125,2025-12-21 15:30:09
91,479,0.7027214154654386,-0.6380612380831857,0.51,0.013211058146189777,2025-12-21 15:30:09
91,480,0.7020690281554945,-0.6373872670187349,0.51,0.014123921245899625,2025-12-21 15:30:09
91,481,0.7014060133290912,-0.6367020412191713,0.51,0.015051755606013842,2025-12-21 15:30:09
91,482,0.7007325541367795,-0.6360057286632417,0.51,0.01599429740820828,2025-12-21 15:30:09
91,1985,0.7142202327331039,-0.6501529390642198,0.51,0.0014923028188642126,2025-12-21 15:30:14
91,1986,0.7145965658173447,-0.650526705307362,0.51,0.0020064838657822253,2025-12-21 15:30:14
91,1987,0.7149536697964105,-0.6508811476521289,0.51,0.0024940897720341667,2025-12-21 15:30:14
91,1988,0.7152915850371623,-0.6512163031698945,0.51,0.0029551801194413908,2025-12-21 15:30:15
91,1989,0.7156103551826543,-0.6515322121068008,0.51,0.003389815229886538,2025-12-21 15:30:15
91,1990,0.7159100271319631,-0.6518289178612054,0.51,0.0037980599361025656,2025-12-21 15:30:15
96,2937,0.48485109493684075,0.03483767592149028,0.51,0.002174892803160487,2025-12-21 15:34:24
96,2938,0.4878508641730847,0.03557203462832148,0.51,0.004904161246028511,2025-12-21 15:34:24
96,2939,0.4907955482374988,0.03631869565476003,0.51,0.007440818952403075,2025-12-21 15:34:24
96,2940,0.4936856547367931,0.03707770464481397,0.51,0.009845559468104897,2025-12-21 15:34:24
96,2941,0.49652169825926473,0.03784910247565423,0.51,0.012165370681883312,2025-12-21 15:34:24
96,2942,0.4993041998945999,0.03863292507686181,0.51,0.014462723808674902,2025-12-21 15:34:25
96,2943,0.5020336867675782,0.039429203252537626,0.51,0.01670800721745224,2025-12-21 15:34:25
96,2944,0.5047106915856048,0.04023796250674429,0.51,0.018943220536784315,2025-12-21 15:34:25
96,2945,0.5073357521999681,0.04105922287275717,0.51,0.021177755753561164,2025-12-21 15:34:25
96,2946,0.5099094111806943,0.041892998746608984,0.51,0.023374866890449607,2025-12-21 15:34:25
96,2947,0.5124322154048456,0.042739298725416874,0.51,0.025569500801836984,2025-12-21 15:34:25
96,2948,0.5149047156580857,0.043598125450984945,0.51,0.027741734531960407,2025-12-21 15:34:25
96,2949,0.5173274662493154,0.04446947545917663,0.51,0.014951439292095692,2025-12-21 15:34:25
96,2950,0.5197010246381596,0.04535333903555174,0.51,0.016090106796790227,2025-12-21 15:34:25
96,2951,0.522025951075071,0.0462497000777611,0.51,0.017203193412704893,2025-12-21 15:34:25
96,2952,0.5243028082537949,0.04715853596518807,0.51,0.018291958807439355,2025-12-21 15:34:25
96,2953,0.5265321609759299,0.04807981743632083,0.51,0.01935474022066863,2025-12-21 15:34:26
96,2954,0.5287145758272992,0.0490135084743317,0.51,0.020397158624615077,2025-12-21 15:34:26
96,2955,0.5308506208658401,0.049959566201330234,0.51,0.021417501442976473,2025-12-21 15:34:26
96,2956,0.5329408653207057,0.050917940781745184,0.51,0.022414975686543284,2025-12-21 15:34:26
96,2957,0.5349858793022639,0.05188857533527707,0.51,0.023390062248749288,2025-12-21 15:34:26
96,2958,0.5369862335226714,0.0528714058598471,0.51,0.024343216152343094,2025-12-21 15:34:26
96,2959,0.5389424990266937,0.053866361164950756,0.51,0.025274869250128874,2025-12-21 15:34:26
96,2960,0.5408552469324381,0.05487336281580454,0.51,0.02618543278876797,2025-12-21 15:34:26
96,2961,0.5427250481816607,0.0558923250886527,0.51,0.02708060874525007,2025-12-21 15:34:26
96,2962,0.5445524732993081,0.056923154937577373,0.51,0.027959169760784882,2025-12-21 15:34:26
96,2963,0.5463380921619544,0.05796575197312971,0.51,0.028817148223680512,2025-12-21 15:34:26
96,2964,0.5480824737747901,0.05902000845307289,0.51,0.0296549047060259,2025-12-21 15:34:27
96,2965,0.5497861860568266,0.060085809285498476,0.51,0.02031520412928231,2025-12-21 15:34:27
96,2966,0.5514497956339779,0.0611630320445474,0.51,0.020861254659006578,2025-12-21 15:34:27
96,2967,0.5530738676396881,0.062251546998934655,0.51,0.021393940974453084,2025-12-21 15:34:27
96,2968,0.5546589655227764,0.06335121715344354,0.51,0.021913486506782792,2025-12-21 15:34:27
96,2969,0.5562056508621768,0.06446189830352049,0.51,0.02242010626978384,2025-12-21 15:34:27
96,2970,0.5577144831882587,0.06558343910306608,0.51,0.022914010461602605,2025-12-21 15:34:27
96,2971,0.55918601981042,0.06671568114548086,0.51,0.023395406016267724,2025-12-21 15:34:27
96,2972,0.5606208156506536,0.0678584590579874,0.51,0.023864497265831234,2025-12-21 15:34:27
96,2973,0.5620194230827975,0.06901160060921183,0.51,0.02432148621900162,2025-12-21 15:34:27
96,2974,0.5633823917771897,0.07017492682996956,0.51,0.024766572675919106,2025-12-21 15:34:27
96,2975,0.5647102685504566,0.07134825214716123,0.51,0.025199954274032217,2025-12-21 15:34:28
96,2976,0.5660035972201789,0.07253138453064573,0.51,0.025621826505796187,2025-12-21 15:34:28
96,2977,0.5672629184641872,0.07372412565291878,0.51,0.026032382725479614,2025-12-21 15:34:28
96,2978,0.5684887696842535,0.07492627106138647,0.51,0.02643181415223459,2025-12-21 15:34:28
96,2979,0.5696816848739564,0.07613761036298544,0.51,0.02682030987232011,2025-12-21 15:34:28
96,2980,0.5708421944905103,0.07735792742086374,0.51,0.027198056841536734,2025-12-21 15:34:28
96,2981,0.5719708253303631,0.0785870005627997,0.51,0.027565239888200734,2025-12-21 15:34:28
96,2982,0.5730681004083786,0.07982460280100051,0.51,0.027922041716706987,2025-12-21 15:34:28
96,2983,0.5741345388404326,0.08107050206288752,0.51,0.028268642911601825,2025-12-21 15:34:28
96,2984,0.5751706557292674,0.08232446143244217,0.51,0.028605221942087884,2025-12-21 15:34:28
96,2985,0.5761769620534586,0.08358623940165444,0.51,0.028931955166846296,2025-12-21 15:34:28
96,2986,0.5771539645593652,0.0848555901315857,0.51,0.029249016839084502,2025-12-21 15:34:29
96,2987,0.5781021656559434,0.08613226372252923,0.51,0.029556579111722953,2025-12-21 15:34:29
96,2988,0.5790220633123194,0.08741600649272523,0.51,0.022389527534885337,2025-12-21 15:34:29
96,2989,0.5799141509580273,0.08870656126506223,0.51,0.02261294719167112,2025-12-21 15:34:29
96,2990,0.5807789173858313,0.09000366766117471,0.51,0.02282945131969074,2025-12-21 15:34:29
96,2991,0.5816168466570626,0.09130706240232592,0.51,0.023039160297654068,2025-12-21 15:34:29
96,2992,0.582428418009412,0.09261647961644694,0.51,0.023241482151245416,2025-12-21 15:34:29
96,2993,0.583214105767132,0.09393165115068741,0.51,0.02343768111348384,2025-12-21 15:34:29
96,2994,0.5839743792536084,0.09525230688881949,0.51,0.023627444789691233,2025-12-21 15:34:29
96,2995,0.584709702706277,0.0965781750728258,0.51,0.0238108894292986,2025-12-21 15:34:29
96,2996,0.5854205351938644,0.0979089826279936,0.51,0.023988130232548532,2025-12-21 15:34:30
96,2997,0.5861073305359448,0.0992444554908306,0.51,0.02415928129203458,2025-12-21 15:34:30
96,2998,0.5867705372248097,0.1005843189391149,0.51,0.024324455534037438,2025-12-21 15:34:30
96,2999,0.587410598349658,0.10192829792338938,0.51,0.024483249909104353,2025-12-21 15:34:30
96,3000,0.5880279515231179,0.10327611739921203,0.51,0.0246365311983569,2025-12-21 15:34:30
96,3001,0.5886230288101192,0.10462750265947729,0.51,0.024784174254394862,2025-12-21 15:34:30
96,3002,0.5891962566591421,0.10598217966612859,0.51,0.024926286468799984,2025-12-21 15:34:30
96,3003,0.589748055835871,0.10733987538059019,0.51,0.02506562767493469,2025-12-21 15:34:30
96,3004,0.5902788413592868,0.10870031809225628,0.51,0.025194659455991045,2025-12-21 15:34:30
96,3005,0.5907890224402368,0.11006323774438731,0.51,0.02531956469210032,2025-12-21 15:34:30
96,3006,0.5912790024225222,0.11142836625677693,0.51,0.025439399675352685,2025-12-21 15:34:30
96,3007,0.5917491787265471,0.112795437844569,0.51,0.025554262804207088,2025-12-21 15:34:31
96,3008,0.592199942795575,0.11416418933262126,0.51,0.025664251150249118,2025-12-21 15:34:31
96,3009,0.5926316800446395,0.11553436046483131,0.51,0.02576946059743254,2025-12-21 15:34:31
96,3010,0.5930447698121584,0.11690569420786082,0.51,0.02586998585203342,2025-12-21 15:34:31
96,3011,0.5934395853142992,0.11827793704871574,0.51,0.02596592039890878,2025-12-21 15:34:31
96,3012,0.5938164936021456,0.11965083928566347,0.51,0.026057356440809813,2025-12-21 15:34:31
96,3013,0.5941758555217129,0.12102415531199161,0.51,0.02614438483756312,2025-12-21 15:34:31
96,3014,0.5945180256768614,0.12239764389213811,0.51,0.02622709505191458,2025-12-21 15:34:31
96,3015,0.5948433523951525,0.12377106842974875,0.51,0.02630557510403018,2025-12-21 15:34:31
96,3016,0.5951521776966952,0.12514419722724368,0.51,0.02637991153445507,2025-12-21 15:34:31
96,3017,0.595444837266024,0.12651680373650245,0.51,0.026450189374538562,2025-12-21 15:34:32
96,3018,0.595721660427052,0.127888666800304,0.51,0.0265164921230593,2025-12-21 15:34:32
96,3019,0.5959829701211353,0.12925957088418577,0.51,0.02657890172790397,2025-12-21 15:34:32
96,3020,0.5962290828882881,0.13062930629841432,0.51,0.02663749857179113,2025-12-21 15:34:32
96,3021,0.5964603088515804,0.13199766940978705,0.51,0.02669236146123008,2025-12-21 15:34:32
96,3022,0.5966769517047494,0.13336446284301315,0.51,0.026743567618087744,2025-12-21 15:34:32
96,3023,0.5968793087030533,0.13472949567144876,0.51,0.026791192673266444,2025-12-21 15:34:32
96,3024,0.5970676706573905,0.13609258359698925,0.51,0.026832808785010924,2025-12-21 15:34:32
96,3025,0.5972423219317079,0.13745354911894778,0.51,0.026873906984236966,2025-12-21 15:34:32
96,3026,0.5974035404437139,0.13881222169177598,0.51,0.026911611491853907,2025-12-21 15:34:32
96,3027,0.5975515976689141,0.1401684378715085,0.51,0.026945997063666027,2025-12-21 15:34:32
96,3028,0.5976867586479782,0.1415220414508376,0.51,0.026977135146798187,2025-12-21 15:34:33
96,3029,0.5978092819974492,0.1428728835827489,0.51,0.02700486066125764,2025-12-21 15:34:33
96,3030,0.597919419923799,0.14422082289267282,0.51,0.027029931070801885,2025-12-21 15:34:33
96,3031,0.5980174182408324,0.1455657255791285,0.51,0.027051940858434778,2025-12-21 15:34:33
96,3032,0.598103516390439,0.14690746550285905,0.51,0.027070954029265484,2025-12-21 15:34:33
96,3033,0.5981779474666893,0.1482459242644777,0.51,0.027087032300186924,2025-12-21 15:34:33
96,3034,0.598240938243268,0.14958099127066393,0.51,0.027100235332513618,2025-12-21 15:34:33
96,3035,0.5982927092042355,0.15091256378896767,0.51,0.027110620886808733,2025-12-21 15:34:33
96,3036,0.5983334745781048,0.15224054699129683,0.51,0.02711824492906926,2025-12-21 15:34:33
96,3037,0.5983634423752204,0.1535648539861809,0.51,0.02712316170590622,2025-12-21 15:34:33
96,3038,0.5983828144284215,0.15488540583991767,0.51,0.02712542379961101,2025-12-21 15:34:33
96,3039,0.5983917864369711,0.15620213158672563,0.51,0.027125082170005352,2025-12-21 15:34:34
96,3040,0.5983905480137303,0.1575149682280372,0.51,0.02712218618753036,2025-12-21 15:34:34
96,3041,0.5983792827355535,0.15882386072108073,0.51,0.027116783660523433,2025-12-21 15:34:34
96,3042,0.5983581681968819,0.1601287619569103,0.51,0.027108920858679508,2025-12-21 15:34:34
96,3043,0.5983273760665072,0.16142963272805239,0.51,0.027098642534037293,2025-12-21 15:34:34
96,3044,0.5982870721474791,0.16272644168594796,0.51,0.027086190667153426,2025-12-21 15:34:34
96,3045,0.5982374164401265,0.16401916528837696,0.51,0.027071426260236738,2025-12-21 15:34:34
96,3046,0.598178563208163,0.1653077877370588,0.51,0.02705436048754621,2025-12-21 15:34:34
96,3047,0.5981106610478443,0.16659230090562982,0.51,0.027035033269455295,2025-12-21 15:34:34
96,3048,0.5980338529601457,0.16787270425820394,0.51,0.027013482865979835,2025-12-21 15:34:34
96,3049,0.5979482764259261,0.16914900475872713,0.51,0.026989745965561286,2025-12-21 15:34:35
96,3050,0.5978540634840436,0.1704212167713411,0.51,0.026963857752139653,2025-12-21 15:34:35
96,3051,0.5977513408123879,0.1716893619519747,0.51,0.026935851958083918,2025-12-21 15:34:35
96,3052,0.5976402298117934,0.1729534691313843,0.51,0.02690576090782021,2025-12-21 15:34:35
96,3053,0.5975208466927966,0.17421357418986616,0.51,0.026873615555314354,2025-12-21 15:34:35
96,3054,0.5973933025651987,0.17546971992386684,0.51,0.026839445517518448,2025-12-21 15:34:35
96,3055,0.5972577035303971,0.17672195590471687,0.51,0.02680327910521195,2025-12-21 15:34:35
96,3056,0.5971141507764445,0.17797033832971576,0.51,0.02676514335221373,2025-12-21 15:34:35
96,3057,0.5969627406757972,0.17921492986579532,0.51,0.02672506404364515,2025-12-21 15:34:35
96,3058,0.5968035648857105,0.1804557994859895,0.51,0.02668306574373455,2025-12-21 15:34:35
96,3059,0.5966367104512385,0.18169302229893824,0.51,0.026639171823476453,2025-12-21 15:34:35
96,3060,0.5964622599107967,0.18292667937165316,0.51,0.026593404488398406,2025-12-21 15:34:36
96,3061,0.5962802914042419,0.18415685754577232,0.51,0.026545784806602583,2025-12-21 15:34:36
96,3062,0.5960908787834226,0.18538364924753123,0.51,0.026496332737173233,2025-12-21 15:34:36
96,3063,0.595894091725154,0.18660715229167646,0.51,0.026445067159069826,2025-12-21 15:34:36
96,3064,0.5956899958465668,0.18782746967954894,0.51,0.02639200590051391,2025-12-21 15:34:36
96,3065,0.5954786528227801,0.18904470939156293,0.51,0.026337165768939456,2025-12-21 15:34:36
96,3066,0.5952601205068432,0.19025898417430714,0.51,0.026280562581506146,2025-12-21 15:34:36
96,3067,0.5950344530518915,0.1914704113224952,0.51,0.026222211196190802,2025-12-21 15:34:36
96,3068,0.5948017010354588,0.19267911245599217,0.51,0.026162125543453606,2025-12-21 15:34:36
96,3069,0.5945619115858832,0.19388521329214597,0.51,0.026100318658491568,2025-12-21 15:34:36
96,3070,0.5943151285107432,0.19508884341365257,0.51,0.02603680271404008,2025-12-21 15:34:37
96,3071,0.5940613924272563,0.19629013603218604,0.51,0.025971589053732955,2025-12-21 15:34:37
96,3072,0.5938007408945685,0.19748922774802669,0.51,0.025904688226004002,2025-12-21 15:34:37
96,3073,0.5935332085478591,0.19868625830592218,0.51,0.025836110018492547,2025-12-21 15:34:37
96,3074,0.5932588272341826,0.19988137034742,0.51,0.025765863492954257,2025-12-21 15:34:37
96,3075,0.5929776261499619,0.20107470915991285,0.51,0.025693957020641846,2025-12-21 15:34:37
96,3076,0.5926896319800455,0.2022664224226419,0.51,0.025620398318128294,2025-12-21 15:34:37
96,3077,0.5923948690382353,0.2034566599499077,0.51,0.0255451944835635,2025-12-21 15:34:37
96,3078,0.5920933594091843,0.20464557343174283,0.51,0.025468352033310868,2025-12-21 15:34:37
96,3079,0.5917851230915611,0.20583331617230569,0.51,0.025389876938958,2025-12-21 15:34:37
96,3080,0.5914701781423718,0.20702004282626035,0.51,0.025309774664653468,2025-12-21 15:34:38
96,3081,0.5911485408223208,0.20820590913341405,0.51,0.025228050204747818,2025-12-21 15:34:38
96,3082,0.5908202257420894,0.20939107165188944,0.51,0.025144708121694337,2025-12-21 15:34:38
96,3083,0.5904852460094037,0.21057568749011657,0.51,0.025059752584183945,2025-12-21 15:34:38
96,3084,0.5901436133767557,0.21175991403793631,0.51,0.02497318740546509,2025-12-21 15:34:38
96,3085,0.5897953383896357,0.21294390869711458,0.51,0.024885016081822885,2025-12-21 15:34:38
96,3086,0.5894404305351275,0.21412782861157467,0.51,0.024795241831159148,2025-12-21 15:34:38
96,3087,0.5890788983907099,0.21531183039766333,0.51,0.024701841515533726,2025-12-21 15:34:38
96,3088,0.5887107497731027,0.2164960698747736,0.51,0.024608371971781402,2025-12-21 15:34:38
